dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-25 20:00,21.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-25 21:00,19.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-25 22:00,16.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-25 23:00,14.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 00:00,12.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 01:00,11.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 02:00,10.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 04:00,9.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 12:00,13.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 13:00,17.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 14:00,22.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 15:00,27.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 16:00,32.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 17:00,35.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 18:00,35.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,20,O₃,Ozônio,2026-01-26 19:00,33.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-26 03:00,10.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-26 05:00,9.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-26 06:00,10.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-26 07:00,9.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-26 08:00,10.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-26 09:00,10.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-26 10:00,10.0,Boa,True
2026-01-26,,3513801,35,SP,diadema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-26 11:00,11.0,Boa,True
