dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-23 20:00,39.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-23 21:00,39.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-23 22:00,38.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-23 23:00,35.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 00:00,32.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 01:00,29.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 02:00,27.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 03:00,24.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 04:00,22.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 05:00,19.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 06:00,18.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 07:00,17.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 08:00,16.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 11:00,16.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 12:00,18.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 13:00,21.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 14:00,24.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 15:00,28.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 16:00,32.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 17:00,35.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 18:00,37.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,20,O₃,Ozônio,2025-09-24 19:00,37.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-09-24 09:00,16.0,Boa,True
2025-09-24,,3506003,35,SP,bauru,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-09-24 10:00,17.0,Boa,True
