dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-23 20:00,37.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-23 21:00,35.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-23 22:00,33.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-23 23:00,30.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 00:00,27.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 01:00,23.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 02:00,21.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 03:00,18.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 04:00,16.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 05:00,16.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 06:00,14.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 11:00,14.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 12:00,17.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 13:00,18.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 14:00,20.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 15:00,22.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 16:00,23.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 17:00,25.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 18:00,24.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,20,O₃,Ozônio,2025-11-24 19:00,24.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-24 07:00,13.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-24 08:00,13.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-24 09:00,13.0,Boa,True
2025-11-24,,3536505,35,SP,paulinia,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-24 10:00,13.0,Boa,True
