dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 00:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 01:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 02:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 03:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 04:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 05:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 06:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 07:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 08:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 09:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 10:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 11:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 12:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 13:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 14:30,4.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 15:30,3.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 16:30,3.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 17:30,3.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 18:30,3.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 19:30,3.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 20:30,3.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 21:30,3.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 22:30,3.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,5,CO,Monóxido de Carbono,2026-08-26 23:30,3.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 00:30,38.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 01:30,38.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 02:30,39.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 03:30,40.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 04:30,39.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 05:30,39.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 06:30,40.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 07:30,41.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 08:30,42.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 09:30,42.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 11:30,42.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 12:30,42.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 13:30,42.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 14:30,42.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 15:30,42.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 16:30,42.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 17:30,41.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 18:30,41.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 19:30,41.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 20:30,40.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 21:30,38.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 22:30,37.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-26 23:30,36.0,Boa,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 00:30,43.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 01:30,43.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 10:30,47.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 11:30,47.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 12:30,47.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 13:30,46.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 14:30,45.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 15:30,45.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 16:30,45.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 17:30,45.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 18:30,45.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 19:30,43.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 20:30,43.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 21:30,42.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 22:30,41.0,Moderada,True
2026-08-27,,4218707,42,SC,estacao_vila_moema,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-26 23:30,40.0,Boa,True
