dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,20,O₃,Ozônio,2026-01-08 20:00,31.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,20,O₃,Ozônio,2026-01-09 15:00,48.0,Moderada,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,20,O₃,Ozônio,2026-01-09 16:00,62.0,Moderada,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,20,O₃,Ozônio,2026-01-09 17:00,70.0,Moderada,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,20,O₃,Ozônio,2026-01-09 18:00,69.0,Moderada,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,20,O₃,Ozônio,2026-01-09 19:00,65.0,Moderada,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-08 21:00,27.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-08 22:00,27.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-08 23:00,24.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 00:00,27.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 01:00,27.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 02:00,24.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 03:00,27.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 04:00,27.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 05:00,29.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 06:00,29.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 07:00,29.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 08:00,32.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 09:00,32.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 10:00,35.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 11:00,37.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 12:00,37.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 13:00,37.0,Boa,True
2026-01-09,,3548708,35,SP,s.bernardo-centro,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-09 14:00,40.0,Boa,True
